0.01423750992436722,0.8596320304890769,0.035214150055414166,0.8394818332444819
0.7858001234080565,0.06398400500647292,0.4763893999925878,0.6007163840622481
0.11344356308325532,0.02998701533861503,0.46275877467697146,0.4235324091046515
0.05455545244779086,0.8720499610448189,0.38762823517171985,0.5127482428658153
0.3218804766003115,0.6681417295075726,0.3858184403358311,0.2733482807928167
0.35143323427716566,0.2767963018895603,0.2013462250444541,0.012547828218313684
0.05479329286148771,0.19473081985453944,0.11477891935013096,0.34507774396478097
0.22297704630638135,0.08919689286390889,0.8304170528783148,0.397330904585423
0.44023921255543247,0.5143604856900479,0.4132886621252815,0.5688713560100405
0.5930155871457615,0.09085800855866544,0.06285484412189546,0.9861662767225174
0.39405022451961935,0.2516214573718429,0.6311494276484565,0.6974305804005607
0.7934072713329814,0.6478241252207636,0.07551549923356851,0.05935393380416332
0.3407111639877473,0.2180530335017139,0.7632842434487912,0.270075616528365
0.15472848133703543,0.31394757748543367,0.9560237952225213,0.5126813580703181
0.1427082344764804,0.9139983659495767,0.4579057778242225,0.14135345067724814
0.298231806402552,0.3907578771840142,0.3122133698417542,0.274143812563739
0.6411313088237064,0.06738564938970569,0.7797041159877243,0.45086598394445065
0.879165862257606,0.09594459889358731,0.2773772647930447,0.7111274322939056
0.14138243314464738,0.45812593817421565,0.22896629091755571,0.46854292850765833
0.3207800193131071,0.9886952988393038,0.004405646443515381,0.6489821323311001
0.46022516918064565,0.07991600445478209,0.8403745034862039,0.3160288482214336
0.24655619574674842,0.2057985136695766,0.9577467328045964,0.5453197409226732
0.3529931458145202,0.6714829373046336,0.6961161459243717,0.0594063991464744
0.25167392132635713,0.20894743554939155,0.017165977815333577,0.36766971366474
0.0009376522214249355,0.7417415973295866,0.41424322711629286,0.8272553365155009
0.22119568815652124,0.4316190837105418,0.9690073959216473,0.3459419666601224
0.27073212747215325,0.6331325941247793,0.6520430743581326,0.20746969556259798
0.7487702044200449,0.316234301541231,0.17469006973472717,0.7306195461569008
0.16210197300041085,0.86465643660283,0.6636225089739328,0.2380772101173
0.9147630370052892,0.14054771911712363,0.7333553395506692,0.05177447478784534
0.2974773259324257,0.20982280940771503,0.3391462970884864,0.47051024475140735
0.10762018716772648,0.8003421621782101,0.5756133493791521,0.03439068349591479
0.03460939176328715,0.6021842400729084,0.7211898155709682,0.5750599715281289
0.3279204731655343,0.34997195489737876,0.23626142178624754,0.6054740628502568
0.7306883939546873,0.7849771279450514,0.37691682163631296,0.0187926803939773
0.9903279059211652,0.532253718610028,0.0005316218572609342,0.4762007177156071
0.5860614246809318,0.5200251969456854,0.70896834665795,0.11880266407513512
0.10683962292759681,0.26579589323226704,0.15458562487457223,0.7493908681027014
0.48157714214128483,0.6443163708417774,0.8706450693719244,0.0009560250502351792
0.9915655505989057,0.3288566458694907,0.2212795672642629,0.2553320031339035
0.25415145417917534,0.09631779335885386,0.8122191527579399,0.7681148099645406
0.7542823357962744,0.12280975857829424,0.27297929688136563,0.17295099131901615
0.6766141820611292,0.42353264958670944,0.01368240264893094,0.8641393467076864
0.35981714212702454,0.0990709618175778,0.014075390626912876,0.09458547165370823
0.2021200940350892,0.3567875600350246,0.45585185761557345,0.7753628996984954
0.03244024629170227,0.5144264895980764,0.83136118872711,0.5964339602339006
0.7082851053929393,0.4178635872798647,0.5114911814939349,0.05527711829233031
0.5347628133592048,0.5296995965231831,0.02185583643155581,0.5264990542461654
0.24423793437576446,0.570671784933595,0.5002375797325288,0.19193392702248224
0.16109157520117057,0.2636322036472811,0.14528471744445004,0.8630826509142197
0.45078672564319044,0.5036000652641381,0.045771979574256494,0.003940268593624285
0.382203916515388,0.6696676463579146,0.014302256508918256,0.8986474959527322
0.7562970325817181,0.3012519817649295,0.30983151966572625,0.39904257745077687
0.2959648830765597,0.9161909126778671,0.16609456576996995,0.5782757419332736
0.9562403863335693,0.8704790415026618,0.12644746779333849,0.017260678773837853
0.28283121675930123,0.1427355678257185,0.8110759639691748,0.7415323284556822
0.8328742390353165,0.08201032982303878,0.9783922459500342,0.09353780171485515
0.19561377706215888,0.5372244211349827,0.4235169811562688,0.6872148103842328
0.3614916953202456,0.52811100757572,0.04879616102001961,0.7024961276119749
0.7016245330927061,0.4894956012487838,0.21687071502913902,0.2552704955240165
0.4295576693019577,0.41557458597443453,0.30761730489730477,0.26733940125871647
0.7479430144351431,0.04253557673679831,0.5510159108721016,0.14370933115004758
0.14718228288396917,0.5787011819917879,0.7476433261257226,0.02993151860877541
0.46059969525831124,0.44387863452213805,0.28828064763935535,0.06969311437129523
0.224100618505936,0.215319445572128,0.07315674958037777,0.24548571087298365
0.06956844908626914,0.052256017191392834,0.7777893461810077,0.5884113593858779
0.3714162439036749,1.1906651971260729e-05,0.3381424094930382,0.4473165393889499
0.9904150467799714,0.34504798247722096,0.024280266663975605,0.3483592789600394
0.2438662909615722,0.5527298150446446,0.1150749699883774,0.4387681700685373
0.5240200111725877,0.058722660375880364,0.2357526213828397,0.4409528251687975
0.05667811906985824,0.22641667069993152,0.6677238801270202,0.9055248139711011
0.3337532919476289,0.7451868193437616,0.14167884045310541,0.37036826793976063
0.03650227797572947,0.4461906361804958,0.42170613153909475,0.807252572314033
0.39791325722428994,0.3715366502564714,0.0043145594862138426,0.8434062603579532
0.6202390143179236,0.5251880792264866,0.12358132311708384,0.5587797867955221
0.29442717064406543,0.1842783579585855,0.9448002512279048,0.22300390984752183
0.0657465991767453,0.33266362547588724,0.24187413525579765,0.7147483232172477
0.11361922828881477,0.508295023797786,0.3256424575860283,0.6468023847566585
0.24044451976022319,0.3998446105224548,0.5580725293349538,0.7646940001466511
0.8937754236279458,0.40731900316956604,0.5360756979639201,0.0374091094064288
0.6214713774634724,0.6928556052786027,0.14015529977332308,0.4918147347764394
0.1626283612831707,0.7301353056344277,0.6528987262967663,0.010184742304021718
0.25319683372294743,0.08874487470962372,0.964354730721533,0.3554084942733162
0.1343457956517017,0.5924924311348794,0.27177169006814533,0.9586271648225524
0.034448898215406754,0.5238992011909782,0.5239210997053232,0.8803922604028852
0.07015616372844444,0.8716931042018538,0.3920729167144935,0.6601271165757406
0.2647273483574458,0.28161052241207407,0.8789166148523808,0.37288278425723353
0.7645123159408577,0.7810054891775428,0.1861139701737445,0.02291844437036139
0.7956581564903984,0.19022866510259617,0.0215679676455931,0.025946616441354542
0.14927748570524157,0.41435690164720684,0.5669462556993068,0.1389151722584224
0.02424225469486696,0.917333161270391,0.11408294958938672,0.21413463197340454
0.12129908324589533,0.05564352612859014,0.4287046745480134,0.7710843048825037
0.8563919031373646,0.00053607222888441,0.8057505071489494,0.2778129034306501
0.9892681873495248,0.14257843954298036,0.18830315070795986,0.5734479426030539
0.05716679194754619,0.8490238539423578,0.7856189691844703,0.15613932338607617
0.16497164850242896,0.3515453144758156,0.23286969650621947,0.9451464228841223
0.8275867137244699,0.03740724090167775,0.9454322957788488,0.09819293867943746
0.30885616941519656,0.34713383285439614,0.12594421825937507,0.07204350161728712
0.652790088519164,0.6893710602167861,0.2988365187443994,0.050992867063665764
0.4721789336470956,0.06082012400052558,0.26249738354351393,0.37482225133953473
0.12097656509775669,0.9703826338341026,0.34800616731241873,0.42205354140192197
0.3154811440509404,0.21708470908622785,0.3537275474342363,0.991438432009814
0.14419790516350106,0.09464748822371072,0.14788467805960193,0.9818130235646626
0.0370539070546653,0.5359833076824105,0.7179180926946707,0.08463889741029908
0.6752237957160956,0.15936375157853555,0.8947010095718781,0.1280726717238159
0.21384940072661585,0.8826371680666631,0.08788544231894775,0.8005927122108064
0.6898878084985789,0.3390593404427024,0.7445324159979164,0.1770729732824977
0.2921402869348721,0.7727096807657928,0.7717447698998905,0.07503113023556755
0.2514006674431678,0.7901015427828212,0.052959082352539766,0.35383118858431206
0.28225599600030976,0.9605478763232965,0.47335074493275353,0.1596711420290039
0.19239979447661187,0.7118048169250885,0.10255537631603608,0.9541534481831028
0.8091376326107941,0.3495557570037459,0.43287843127683934,0.40530261083429986
0.5595009214569797,0.30664178855347846,0.19223262868431812,0.2726798017886558
0.674679860750884,0.5713875353745624,0.22576632701517887,0.23051435121465794
0.3442448947825863,0.8707962612019939,0.1170581798425985,0.26462846962508213
0.16953233272040336,0.41129934337810814,0.6635048736383813,0.21811056360705303
0.10838965541349144,0.34389411038994133,0.955073260651716,0.4106459825382658
0.7656903101177197,0.059549002483249035,0.9932635316548326,0.12387083942816446
0.22365337748388858,0.35895820332122674,0.662611946113601,0.572954828659512
0.5034232378737641,0.3187017750360175,0.0885699735781571,0.8308140430785862
0.9352573218490574,0.008653215708475406,0.6234148244702237,0.3731563262790545
0.02681443087742663,0.6762588176123158,0.01163210851119545,0.05478877875844046
0.9798183693279624,0.19272654175236184,0.3620921150165246,0.2575794947431873
0.8620332479391962,0.3391754488197273,0.640438614133549,0.1372825368893306
0.053516628632349926,0.38874822060256,0.33438005054183223,0.8501744654031633
0.6169597927416255,0.09665522789756104,0.3544652417285745,0.3492967800139275
0.6015835519361908,0.47437563268571636,0.3913706909844125,0.10571156991103652
0.3581243210391726,0.8459650144229227,0.2042797135914548,0.4581143678364049
0.7907688357263544,0.30385792635069586,0.48970015346925333,0.09064508355549936
0.4364611977354652,0.2806508942236404,0.34767131354239067,0.026799337693348448
0.890523754735653,0.0237011092624718,0.06833160235175076,0.980127273660697
0.065393883887396,0.7187162774803176,0.7875198711073668,0.19535683850079444
0.12788023916148972,0.5390455899854644,0.5710396823617983,0.15326901134173165
0.29563403556996426,0.8012001558016864,0.7277688845491044,0.08453196923509557
0.05145565350249337,0.16566204004158236,0.4431798540810169,0.07368588429682799
0.25963790976242074,0.2163544945254049,0.49340213567836,0.15926202737171158
0.14342826095743513,0.11661691531108442,0.677896939769632,0.783171863970901
0.23105351747176706,0.42259546419192173,0.09324949583171922,0.5990605508790284
0.11767988003556817,0.26269572021183735,0.8707020717190637,0.4655150197908834
0.9574148517954727,0.16900874706127714,0.25719513429133356,0.23525617495265727
0.5002429907282551,0.09380083150463982,0.1567576016005542,0.9772519316311574
0.5871226148709043,0.22006368285825834,0.6518013496886091,0.48212292976885474
0.026585622785118952,0.8643955318903893,0.8556616211571205,0.15422911403077305
0.399470056788908,0.4723297714398895,0.1381206577311738,0.8304412798518631
0.9258706541750162,0.2211808273868865,0.4326137559016128,0.23713787377256001
0.829272364164125,0.5385180334462853,0.2810807531834376,0.06437167882754591
0.5084655204298025,0.8440182269297251,0.6396530069927978,0.007786988112322048
0.35003497601779476,0.3268044303703466,0.36039325930029975,0.8013946793295632
0.5902140128470235,0.385863576855867,0.25863137801102054,0.5329839465299256
0.16911693195133848,0.1186227594899991,0.39466053429608094,0.8612418757880695
0.7579318471577531,0.09166953387837376,0.4260869426454814,0.4002403665882777
0.281850848357004,0.16396928312350958,0.3421706389612287,0.9214093728509638
0.5395576260508831,0.04255587398523261,0.49685546690313315,0.9005887857723578
0.14077486054733887,0.24735876535730406,0.8305908596083313,0.6551616543453357
0.33892500146507826,0.8366973272541803,0.47943656666302525,0.08478520124589518
0.8570521589087906,0.10360152641787485,0.11701920574298497,0.9006984119860911
0.02427975937345382,0.7511861066846033,0.16965083115984086,0.5413459316165591
0.03506373809098293,0.4425142392202771,0.9198401994174085,0.2809070140973789
0.3476045312503392,0.5950660985307219,0.7503451090191984,0.2286056362382885
0.2298402048002297,0.027650161575094145,0.02295545172320368,0.330160048903519
0.5449992622276942,0.014792034537434868,0.7313459645823782,0.5645707002359716
0.6612005724305665,0.3170475238496154,0.6647355820849141,0.27109037513065715
0.02401391134957881,0.09765048119359163,0.8154377312848292,0.7329507726047725
0.5919672544745963,0.5358419873542264,0.1851918174030005,0.5718060162974734
0.59915531035077,0.9111950137315497,0.051737722705244654,0.3888971134737297
0.09485167488805135,0.45539077768080327,0.491528040063299,0.5902872336677623
0.8993852610747942,0.37955206602346114,0.01556135288587357,0.39262120294015423
0.8363420036856469,0.3678358083845048,0.3431920578768525,0.05856408895642496
0.5826236341505797,0.5771154164557497,0.7923980556711511,0.017006762290329634
0.48491327116975524,0.03780253947937806,0.0136791513572595,0.033465822097030196
0.828014884323509,0.3440909076444666,0.16596567977527993,0.28999240550760463
0.19970205955497747,0.46150620799964437,0.04123620722212704,0.8603287729138681
0.08672932991986783,0.96478250340679,0.19896044094243504,0.6084365061988384
0.012769544366411008,0.9943231263763929,0.0122804758622137,0.9718621330336965
0.36024041650485483,0.3256750726211907,0.2440898181289304,0.8702984955545624
0.0418744420982879,0.4755701510620023,0.8196592996285691,0.5007268232450637
0.20048453304137515,0.1907238889308871,0.9949302226228107,0.42745002264707754
0.9211676109072374,0.7934294189500534,0.1718243920955095,0.10627130460432796
0.8946219344722596,0.598161742958354,0.030992062153132084,0.2774110787194087
0.8687358854750737,0.4836185238971797,0.17624896904560577,0.46390024780772954
0.7544851928584552,0.03655227955357578,0.46140453504452117,0.07330337878410609
0.6246677128322405,0.2640293489706798,0.2798599577677537,0.4259421957555318
0.9629413285453595,0.4128726165269142,0.16800535688261367,0.31267992773815056
0.6242020423588501,0.07482381377441671,0.8040621383170298,0.3778100301603454
0.6356242962606037,0.20167456243701065,0.3810656516479419,0.48452144064210023
0.8165100737226711,0.42047792209841667,0.013739409485827466,0.5964328666517268
0.3679238954310207,0.11414350134239393,0.621449488430583,0.5788428613733079
0.08866417479492972,0.07320950217706357,0.37801547012328496,0.5689813409748767
0.1742263529617406,0.8439281166708501,0.06311603393912515,0.8941563962167929
0.2003074753066001,0.5986738258490917,0.31131586878734885,0.23769237248360373
0.38869521707439014,0.2707508722089915,0.36806500560230804,0.4436606689788911
0.6056609628377043,0.27430663638007846,0.10930842070264414,0.6147391619760041
0.41733284768294554,0.7836867838697863,0.48838950644466994,0.16040540508485324
0.6291972840853105,0.9917884193212686,0.06915737405559817,0.26851239578814007
0.8521876586547578,0.3392736455411124,0.36683995291771565,0.2094552059765128
0.34323313238781983,0.6175807478748707,0.12074220613337776,0.6008204113898705
0.17414536269952396,0.5399290063187603,0.9855064431001886,0.05962047192947779
0.04341565051239081,0.9488515469941223,0.5426108404345749,0.4611385456180337
0.21918834697315046,0.8468475072145318,0.7854630730112104,0.08748750641805418
0.415036186971833,0.43951947313073336,0.5892330923625092,0.4456755462135078
0.15706862503992391,0.5567564382002966,0.4251749086282833,0.7669084059376134
0.13251809432967443,0.5012118650266691,0.6849986802320053,0.4482160770362664
0.24204020339022747,0.9096679518373645,0.068190702577964,0.6177007929500156
0.04995573615855453,0.5340928449178737,0.3293316689563368,0.3448987820293452
0.17633704580618315,0.13668912844044323,0.37484736283641973,0.16611509829117876
0.5211284631830079,0.7468354434463806,0.505994262856328,0.041449180376263994
0.527806877103883,0.23045431173317177,0.2653262271564485,0.22532058553099657
0.6644002194099257,0.7847513986406153,0.4989631960887,0.01867468729994042
0.6807898724158582,0.3658852059686971,0.12453815049205945,0.0949575242686751
0.10415365787584119,0.054711609037113695,0.2261695716326252,0.14912202760905735
0.07623498878419484,0.2694178254453688,0.6790034496731211,0.9491137363478229
0.8407353605970433,0.017446715131634,0.16133085571228215,0.9801618669305087
0.2538451529151292,0.3624796526153933,0.305708295269315,0.35263377776327065
0.5261385308543264,0.46138770110845595,0.5808375162127732,0.16352087515055344
0.650531487259119,0.010378458899054846,0.2609526695798131,0.8404432255267772
0.1661099199200391,0.07264172384004042,0.015075799589003847,0.24725548595211477
0.07867622853037902,0.6181330390602219,0.7589345910327125,0.12121586697732914
0.4498563460998824,0.502784442054765,0.13225207352981705,0.7961508971722244
0.823540824141693,0.06471422840207101,0.021804051393208734,0.6847497401190339
0.053506617216965396,0.7421598200904549,0.7309485739245908,0.4392512213375482
0.2659957780407991,0.07483368410016435,0.6752698780979381,0.8920871590237024
0.5484797637815413,0.2522788587807248,0.34072467840481097,0.7995447150133904
0.18419773745637513,0.34702681929471035,0.3826744778152122,0.5041448002506956
0.4697811788480256,0.10120585869814765,0.7735928468485739,0.37258899356427605
0.24377731849023931,0.9595456270273995,0.422514665606888,0.3603113586259504
0.12274930178570721,0.8578748757019642,0.9776584048117937,0.02400003030991349
0.41079601964437396,0.9793434749780494,0.29456873929024674,0.1824119054958883
0.00965902616475289,0.7715319758995867,0.6042930072252362,0.44307448509990766
0.7562652373029806,0.06424681477502758,0.22342400913711455,0.9040347618806935
0.625763431379375,0.08470786118835634,0.34622466317447864,0.935921053577958
0.7402371708025884,0.0385219021525236,0.2456870486856002,0.8695757520680458
0.532566970016466,0.7193422617611764,0.5031950931034154,0.02033839233371218
0.06789494706026157,0.223815791508848,0.570189065840899,0.9881763770984727
0.9363055611056907,0.1160733411489881,0.6532751167024738,0.21471332210461946
0.11049643553772072,0.15614235265286203,0.12808915060088466,0.7952658950800843
0.8477090053434623,0.05957926406787961,0.09892267198302723,0.970869685616869
0.977719300298439,0.39101205357729785,0.158969924828401,0.0944669203445529
0.26176553553208126,0.9722245774867314,0.07045825418682106,0.613249610605264
0.999011542734425,0.06366163546776914,0.8849620456837372,0.04772974346457202
0.040523757547603734,0.051303545436072295,0.9058260875011087,0.9491298614307752
0.017072585346371832,0.9096915364301377,0.9954174188342373,0.06756340436187189
0.48314964848600783,0.1755314066568889,0.9095942490194437,0.17250609027802966
0.05206219040532645,0.24470346397670906,0.025503196622208908,0.9691338384164658
0.29251472253409116,0.26910607378618656,0.5961314020449101,0.1194648942262726
0.42947694416737425,0.09773374213949271,0.43768136511614064,0.9961991040813659
0.27200439989805575,0.7854994156404248,0.5505055931704504,0.20837275016148804
0.20809353000851138,0.7432440345993893,0.07485482840260249,0.2218545242142791
0.18559509344628666,0.28410444870570295,0.676982993219281,0.2509748004653865
0.30278164563147636,0.13825089550728342,0.15232323988576676,0.6654213402846836
0.3350190885355051,0.22683171574854488,0.8038813367707154,0.050730515200016923
0.8712924945413083,0.16148073435001434,0.007815932686489032,0.9348854530042199
0.5241183776429261,0.005012042481500445,0.7573805892446492,0.3767175267135572
0.3392853874539055,0.5338552265496063,0.07818986397726296,0.9101685031338133
0.7381046161827538,0.05587255491201162,0.8830054649518236,0.15253877092071516
0.32394847817931083,0.6184750252105209,0.11914030351854166,0.07525262862711968
0.505606847986336,0.36687083227499107,0.33694853548846493,0.6289211726197852
0.2521959259786125,0.26518274934845065,0.8080777876773306,0.6435671277504434
0.7518987992440601,0.13433203157483842,0.3583227112149646,0.39699619408782316
0.09006033527933244,0.7025215048048351,0.04923275373687008,0.07110262019911828
0.5664691720232854,0.6761409269873002,0.039044531618289954,0.6596001010243728
0.8202097687762339,0.08559648204825543,0.004183790893257218,0.8732802774476477
0.45924083941670235,0.0884417334877055,0.6749894741080428,0.022618085896691308
0.9893693251858634,0.012382372800452401,0.10119000691801583,0.16525916966269072
0.6712547200704725,0.37249135374329084,0.1519812088067265,0.5393361234208623
0.1919770325404676,0.1489737618907664,0.30760796757323494,0.497258607630942
0.29366044438767847,0.4572923056206081,0.30039820114963833,0.6880395592313614
0.15958488201160836,0.26040600145301174,0.21738106985416927,0.31141050457610153
0.9211775526778762,0.6639360375391052,0.00410556313459357,0.27819170142695726
0.5852438293103066,0.4024866308748217,0.08009480623311131,0.8293991063705614
0.5688561528186588,0.162625526655814,0.26878124834922207,0.9327922749961599
0.20555075265464495,0.21049512027699024,0.1488737689596633,0.28767346103892266
0.3163913092533177,0.0034146653218442885,0.730839345739275,0.947409107593286
0.1298380718088855,0.9910282456281884,0.029153558072440265,0.25415180283419314
0.5416718569856734,0.08178888202112788,0.9976235928234628,0.21554728725682148
0.36877470504292054,0.062369510678008964,0.15560797525284312,0.8783165068677105
0.05480635810737077,0.8344336120593587,0.06687808501416881,0.9879556474336422
0.020728754547570942,0.80141518798058,0.5824622811907123,0.586780459745762
0.050518073647342655,0.03217982436226185,0.8702603685010446,0.9635907819502675
0.9363131860309891,0.9269187202462785,0.03784018581507969,0.08442034695601325
0.22261931677114355,0.8138482169520389,0.3156145041651112,0.4634392446022524
0.4357037975930687,0.5017113165803215,0.046925729186416444,0.8426286859822091
0.6257664810973573,0.3377081475306383,0.2206322479608298,0.4059540933611614
0.7648552350168194,0.11025430517337831,0.7269062621834177,0.3631900083093591
0.0035503382811392648,0.8623458186695712,0.09394453536499614,0.32481551595342273
0.3181934646944091,0.8205664255435744,0.5249649161622759,0.2396076313614909
0.2660606104599368,0.2228314091687088,0.03121302539949744,0.9165079467176425
0.2003927843221848,0.33624966032956294,0.6928702869326607,0.18663066054887953
0.5714541183705484,0.5915503252933955,0.35743312162102414,0.2880497154525715
0.3317231002829182,0.9551791117235278,0.6333729557313125,0.036139624894704514
0.4493300822256021,0.2350901205386291,0.6105493423723927,0.2702878963227508
0.8533078808856527,0.20058884089326712,0.5128942575366903,0.1026060524425873
0.4358475725959968,0.04873873498089498,0.41601350653649927,0.6002140128670961
0.019082478071652836,0.5192763073194344,0.5085213059039403,0.7725765078925881
0.6851896375946264,0.7094655555677646,0.1380999603334953,0.4660392788726925
0.9496934776481322,0.049207665798130934,0.05901522989155228,0.8037244643729016
0.18247299681979195,0.590875736668591,0.2598448199814182,0.9594841658904628
0.11460568624962118,0.20270279735547514,0.22552053426063856,0.7499123293998075
0.0021646387237393948,0.9889679525493995,0.019132354542152653,0.9885404468467333
0.0996002733149256,0.08813427705707877,0.6772663720907144,0.4673259082881812
0.4870571920523771,0.9088976990598304,0.4046252377456426,0.08214905961726472
0.5500333995642904,0.6430613354917087,0.009255506801416402,0.44797106692732425
0.36475006983267677,0.8932998186245854,0.11341573280978734,0.2965756176267623
0.9525969448319167,0.008620621094779355,0.4849614883803124,0.5339051755654585
0.232521622201744,0.8390132695469738,0.32603942253546964,0.03168567720499038
0.13330571571903882,0.6283406021601736,0.5096782732408495,0.45348160597808296
0.1348395104272264,0.7126555625690081,0.4739109900037066,0.02113240045530631
0.10281067068466641,0.6789124072290891,0.24424452509721212,0.8989574982382593
0.1316793663940543,0.6855888579417889,0.1564167309819725,0.24011994953492632
0.7774055990693152,0.059711193885568024,0.3677001701204152,0.6304249771565279
0.6388334441302926,0.46082399566927423,0.7465169858767017,0.08123627656654653
0.00014281533976414487,0.8326044223699252,0.1486440863726507,0.04933136703263308
0.7632164289663632,0.6921227476212808,0.2022372114798315,0.24446804592221436
0.6849639114087241,0.44423889087243273,0.09466593429772506,0.6609124038715553
0.26481513533238354,0.9531236301257279,0.6578281873665428,0.09088002652146349
0.47105640571526797,0.030287013196986012,0.889976575172287,0.44455267834066103
0.20782360736493294,0.5492665900584988,0.7196619889485109,0.4269976084531748
0.49141187404359477,0.023200839456303156,0.5020627429085449,0.08900798433078527
0.9924210165157834,0.0023004817995222943,0.9564984372673961,0.048154097174878646
0.18711426671182496,0.778482218466733,0.1777692417980804,0.16576093524963856
0.7420742230607096,0.295821308386531,0.15326101770601885,0.6995306986382616
0.04172096511340936,0.7805653264796746,0.20614055827304956,0.8634909631185662
0.24519187998250458,0.7401551992717502,0.7786854867795738,0.20283994552143275
0.33446810854955433,0.2673125393717968,0.9447015437906086,0.13461462981494687
0.9720411428624396,0.003898475652909035,0.01914867159016373,0.9757793326748048
0.2697789245165846,0.8455158245457257,0.7195559230776096,0.010748327527674692
0.7481012646750554,0.18621235778215087,0.06529213404970187,0.7418126120793318
0.4895023168775197,0.696621855821928,0.7343449924134354,0.06022617793828632
0.32901114097346307,0.1754174011678648,0.5034639187267927,0.4849490868255688
0.11087959917450191,0.5322678143162879,0.9191379858785702,0.41818147277758844
0.38808081229592406,0.5199447567788067,0.07205892899809295,0.9920357916310457
0.36682376599854516,0.5958192101460844,0.10884426318864966,0.9076077256741535
0.7222358414509455,0.07557547511349649,0.22995480321536188,0.8098181276688572
0.7031406413367999,0.527241721561286,0.10686843367046839,0.580148763480805
0.0067447447979249705,0.3303762567255532,0.7688357261151807,0.8518637569582941
0.32780463677687555,0.07634428278697492,0.7645421727166474,0.5107670023345086
0.44436805462075035,0.21019218559761377,0.26658107822678456,0.4563138770532873
0.4801384408032694,0.3434587231588664,0.2413581985367511,0.7277281107600008
0.8567547060063931,0.8487016507809183,4.823871325307407e-05,0.11440207085402615
0.34695120355778014,0.7563611038955806,0.6078404210380994,0.07164822346345037
0.9399614552032001,0.5367970600362242,0.4749314672871586,0.04060911062164544
0.6768539787374345,0.0025603645009573753,0.37502076088811254,0.9372492627323329
0.765122146885886,0.008594688979957065,0.22196007013747698,0.040040228553734236
0.6563627625882232,0.12790819694210853,0.22865880878153633,0.5359773244381163
0.08994862689621952,0.12048306668356694,0.8886647168423003,0.43547094563404576
0.6501997279858426,0.05176066034798471,0.5468553230302464,0.11602707444531767
0.9738683717200345,0.13449414425776662,0.18195172812210025,0.5494993905871253
0.16418802289544526,0.6128085228773391,0.4402598088655335,0.7712496679516738
0.9181942554452392,0.7407611220310838,0.2657995814983509,0.024133302509571415
0.5775932057377187,0.8706980164498962,0.03560263177637864,0.3332871328342808
0.21188721719773426,0.21458038449153038,0.7643999519337766,0.4627408783372007
0.9559111715448084,0.09577263993366492,0.24439856060401408,0.399163253138437
0.6799144688292207,0.18441422794668078,0.42739369536072497,0.32215192058254927
0.4403949730740415,0.35032512909941205,0.5635726606165689,0.5933641936403165
0.012507678794259482,0.767683879518617,0.4306751133831951,0.5256663249073691
0.2514232450246723,0.0734303705663812,0.97205401056251,0.35368610766310643
0.06404253701687168,0.028018168462515536,0.9844666700464404,0.43933031006360346
0.550368988987816,0.0002367157511841482,0.7512614131996264,0.6944637244989306
0.90399795326783,0.3322192129038062,0.23265640690527756,0.46094592427016967
0.4171008993750438,0.7730604424567178,0.1858035004864257,0.5088752720131333
0.950862513476814,0.09167915582172866,0.7242537608049012,0.08983229299244475
0.6253046469115043,0.7621217079571657,0.2663355297655371,0.10178115703999466
0.45764136639416786,0.15825184757900562,0.6297914627225178,0.7131351014893073
0.4736882403364403,0.05574177898120033,0.6508010608878483,0.1846066107806052
0.48616118301335554,0.9021052300976246,0.11320538420277966,0.47869525294417875
0.7826396467539797,0.20975368300680608,0.11833459374151656,0.631639459293432
0.06568334975841716,0.3746822923965667,0.3993466927194934,0.9410739324703323
0.7559326713705765,0.936098430332222,0.2328283798159555,0.007484974442132695
0.2748501180734165,0.13756851873962062,0.6526998778982464,0.6661102424474176
0.3542333360672585,0.5840898392695608,0.13860227132648473,0.8627431669562309
0.5388780814741092,0.6148640213365973,0.6804789001130146,0.13409699323559376
0.031132230191416508,0.7996456284323653,0.6122574804269304,0.5564847149428238
0.8792286301911987,0.14011386360486452,0.4800376987261332,0.31035072750266357
0.8999938863119277,0.23968894456159484,0.2942429347803605,0.24808812221919319
0.08882047931886587,0.034103703038741405,0.998172056524688,0.32081253800359455
0.9865825570344575,0.3398640552648845,0.06313662445839878,0.4165041919879314
0.1844297175997025,0.49730142274851774,0.07320178910034958,0.9320917399344422
0.3215418736362229,0.5417213977607311,0.3935647592771415,0.2256792798668017
0.7694801633647954,0.6786723643623389,0.3550134655615862,0.05654685730037734
0.7683906977743357,0.3777927896743277,0.238106069906708,0.44631829857807503
0.4427448619120008,0.10980736584078576,0.06074811344780051,0.5609968745455343
0.32722257046662556,0.5895887630693376,0.8935542730291455,0.03248203456751413
0.07456241378195455,0.4250491370895215,0.5579233119034891,0.8816994886586399
0.15379884678402211,0.9401591245366916,0.12626378009016884,0.2906993917728752
0.585986847427268,0.23049443893480556,0.5637060965178776,0.1088917710420668
0.8158767157964112,0.1119273226677967,0.11451188597422278,0.8612505577403583
0.6597019585133628,0.2605150372181866,0.603548863023865,0.34599358648328804
0.0074394016067356634,0.16918785543680256,0.9914038550528895,0.5901709667137812
0.47324177552201674,0.7909703820995282,0.34575851899956744,0.05504976755611091
0.05756742088627994,0.037590010273815255,0.6394173560933792,0.32667149795962624
0.7602315492847372,0.30903177782056857,0.001277464919823612,0.5815588262665902
0.4853347741820098,0.8037074675833592,0.14575865469078575,0.3493369847544714
