0,0.6720018787783756,0.7540990478722338,0
0,0.3228804105601255,0.3398379349897932,0
0,0.6603085211097672,0.20616383052133191,0
0,0.038520945802906215,0.1827714688040497,0
0,0.1981030706902518,0.6068061905772545,0
0,0.48324196136807585,0.2728366742973699,0
0,0.4214278046948927,0.8560479939426923,0
0,0.6767188051932291,0.6803440612033492,0
0,0.018634331123505543,0.8558215490441947,0
0,0.30649165028341696,0.8895932843892888,0
0,0.393826627635394,0.6004343217719705,0
0,0.34495099790356387,0.9929687338059578,0
0,0.9066432155573423,0.17913181694306446,0
0,0.7954891456478693,0.9669543871787404,0
0,0.8703083842746671,0.4296603249630696,0
0,0.7164285815073859,0.7982656190490516,0
0,0.7066253705690951,0.3330783747585029,0
0,0.515900902936073,0.6725569929850045,0
0,0.2667002923915631,0.07106523090661399,0
0,0.3927073512465197,0.43746875353243053,0
0,0.47368044620493344,0.13321986156113808,0
0,0.9173492297328257,0.711772195351583,0
0,0.8203322095704435,0.7814683500456336,0
0,0.657929709950176,0.9652392067038312,0
0,0.6777157970036364,0.12014904333821941,0
0,0.9648051939908721,0.654410195822182,0
0,0.16894481802268568,0.843003396621184,0
0,0.991527693099844,0.004580013172732711,0
0,0.2440950262098438,0.8942284865425688,0
0,0.08921518174835952,0.6476194797312731,0
0,0.17701713212375125,0.010379030078579765,0
0,0.4976278989972862,0.14849010035296006,0
0,0.9013463694018196,0.9217165305990841,0
0,0.24810085752892408,0.8439344059817958,0
0,0.30704030429603213,0.6713387353575775,0
0,0.4948998124135332,0.6552186556569585,0
0,0.6803766307828453,0.7225636681164624,0
0,0.49627199034340463,0.7861049379938352,0
0,0.49557720896896884,0.8769354951660683,0
0,0.16899370891303334,0.4670272012574387,0
0,0.7665948014326014,0.3610699716757517,0
0,0.2188777627045092,0.8840522014467583,0
0,0.9192186766096109,0.9277380738078052,0
0,0.6602206751003306,0.46377997168912677,0
0,0.31471619979868537,0.9722994204733377,0
0,0.32679245860845074,0.5557899238101884,0
0,0.49811442539878803,0.34956783596053354,0
0,0.8931056228760861,0.8147856947640576,0
0,0.8351719393848477,0.1374961370359915,0
0,0.3513158347163552,0.24875636059336137,0
0,0.18484449059350305,0.7192343002411623,0
0,0.86520214006378,0.2279530600596783,0
0,0.441100748560171,0.12400319020717177,0
0,0.4488764944603968,0.560553390532873,0
0,0.7792173743514,0.8029156037581215,0
0,0.45967137336766306,0.5661623384592108,0
0,0.018842149540075348,0.5402786727361173,0
0,0.4765880329944606,0.793814780729473,0
0,0.14516600362594234,0.6114654369589736,0
0,0.9543425984133383,0.5981169747775851,0
0,0.09207487563551575,0.7269932817045579,0
0,0.43567233496771907,0.6658416068784141,0
0,0.969963856043222,0.8950466054414623,0
0,0.7162294659448398,0.9883007600405399,0
0,0.18386146826598448,0.6223992733440425,0
0,0.3874507106081774,0.24410318531780417,0
0,0.9879893849554918,0.914867971656379,0
0,0.8034884702403371,0.21040875390513814,0
0,0.5745444564975223,0.6956763768169938,0
0,0.46231457893053496,0.7007915270429973,0
0,0.46357216585492733,0.5802619151665719,0
0,0.4279945390218969,0.6723851274788286,0
0,0.05107633113842713,0.6529952122184417,0
0,0.14613765051327265,0.8901595192748784,0
0,0.6645589142848444,0.9947202191570894,0
0,0.20005265302835507,0.9423814188769754,0
0,0.4949781624965953,0.13218101460767373,0
0,0.8842143260698215,0.6741545314274763,0
0,0.15912413911237655,0.44470371905417283,0
0,0.9085030193842183,0.044528743748756594,0
0,0.6793291829811229,0.5266783169047057,0
0,0.0777944784968223,0.28026296307178256,0
0,0.13910657041051966,0.8630925029876383,0
0,0.4389397666272662,0.1912474528546908,0
0,0.1391306999506572,0.30806087546960104,0
0,0.4391341740474971,0.18050127867704435,0
0,0.5713456350883107,0.6418745223891262,0
0,0.37933885035869563,0.028359836502320213,0
0,0.07433224019374007,0.5876791734475915,0
0,0.4982981929385202,0.08954927216971609,0
0,0.8721560452856463,0.12407330075127376,0
0,0.22818300628204624,0.1580493811468281,0
0,0.19354239795972084,0.47565569976594557,0
0,0.7990032619891421,0.5912507640109567,0
0,0.8193550595919722,0.9005552480778841,0
0,0.10461105022049721,0.3738398765357446,0
0,0.6777552996237427,0.5271802251374672,0
0,0.3270001967377174,0.13982002692331574,0
0,0.6007248529599486,0.8683237865934348,0
0,0.22220975850267133,0.26493010616905666,0
0,0.24738545765006803,0.778667594947127,0
0,0.19963501353858748,0.2533333062549594,0
0,0.30426003562778525,0.7005275690243075,0
0,0.9535967459668591,0.6464750056863002,0
0,0.9380228013876125,0.7262659986525762,0
0,0.9703770200815045,0.48730337286804126,0
0,0.9380890210290738,0.858530193500628,0
0,0.5401117292790075,0.6382422685770345,0
0,0.8358067742552844,0.368798205948319,0
0,0.6005288958556445,0.6368263329127526,0
0,0.8127956633831146,0.39725134510644944,0
0,0.5889519775249002,0.8897822610960995,0
0,0.9947603561426857,0.15413406702823274,0
0,0.5232834223377772,0.8450695937954461,0
0,0.8180833671935545,0.8033836489228469,0
0,0.8717199667371346,0.6944987759507306,0
0,0.208783446491135,0.4443333768981521,0
0,0.966081367900095,0.18904114210671863,0
0,0.6553439653119064,0.3913444605059361,0
0,0.11973340127634902,0.12443187270986245,0
0,0.6253409064000822,0.4536892649222174,0
0,0.16031868969625818,0.1295863942534642,0
0,0.22191982033212887,0.7723394777289198,0
0,0.4825763834643313,0.576419191164419,0
0,0.6174462286275326,0.5944358147015774,0
0,0.3238124212768023,0.4806030198372101,0
0,0.25422134265233676,0.9852811476587648,0
0,0.9807962793749924,0.9990801749034068,0
0,0.09331679403416648,0.45583108324494404,0
0,0.29287992097799376,0.16068654668174398,0
0,0.10963126430757864,0.19293131178549472,0
0,0.7395276518969814,0.363523681688108,0
0,0.524161634002509,0.8552312408622472,0
0,0.8030383449926956,0.49640839899624867,0
0,0.583675525580535,0.4027295828801297,0
0,0.5516476399576502,0.4729673615132294,0
0,0.11761158411946226,0.951852880485808,0
0,0.8600704550232544,0.3914997832861623,0
0,0.20196401385465113,0.47013546513283555,0
0,0.5152682715006993,0.02522093077013632,0
0,0.017454933624111102,0.5914894093079984,0
0,0.05849859957009995,0.980569411598663,0
0,0.07972941903268405,0.9708069423296936,0
0,0.8026879006836637,0.5360954134063618,0
0,0.30031286652252775,0.9114887400458964,0
0,0.49707746658440033,0.43815923114745514,0
0,0.3094707087835773,0.7842612601214407,0
0,0.5130283469086759,0.6347689859050171,0
0,0.28539183829646986,0.33437539808861405,0
0,0.6683111016710674,0.4529793224140074,0
0,0.468382552529103,0.8698428130402583,0
0,0.6694598172799483,0.5543882897763329,0
0,0.31515481707230475,0.483502859155317,0
0,0.8646460985843404,0.3491650916311726,0
0,0.6303487121038484,0.22792035506043418,0
0,0.5445872495214191,0.20902998389712768,0
0,0.27856858093841785,0.6899393938053301,0
0,0.609386351072689,0.9164497429521083,0
0,0.43915493404984574,0.48755711931842893,0
0,0.5353105717312344,0.9136341408675838,0
0,0.8834926315804037,0.02282657863151083,0
0,0.620164914901552,0.31376989650963516,0
0,0.7915480704742941,0.7554990270530203,0
0,0.26413679199131435,0.8270446784199615,0
0,0.37795372505881464,0.828231400258486,0
0,0.16680121211421195,0.47505244049229767,0
0,0.15198324154605636,0.9644159596068338,0
0,0.45618234059546214,0.3772476716960522,0
0,0.570490731575079,0.1229686670639788,0
0,0.530354370122582,0.5134562108179693,0
0,0.8280472222309178,0.5913348114660111,0
0,0.044584491922892044,0.9696017368420113,0
0,0.2686849449863692,0.29472742435922794,0
0,0.6263056973032889,0.9721894373615602,0
0,0.24397357675850762,0.3473348816220183,0
0,0.18350412414064188,0.2742987024560055,0
0,0.4637718823875836,0.4790329637344044,0
0,0.494108309264642,0.398407313173586,0
0,0.5595402863365176,0.47427754732387806,0
0,0.2788618745921043,0.420919617808193,0
0,0.20653169627696777,0.4246706891223807,0
0,0.08375058872033336,0.6848076007771818,0
0,0.7736316960251672,0.25435554542621464,0
0,0.043807517963180165,0.6028382114646506,0
0,0.2163350447350455,0.5871486877110103,0
0,0.08909388300989063,0.3350357741977803,0
0,0.5539252577608196,0.03508711134315112,0
0,0.6234312115567542,0.8373391493220942,0
0,0.9457450451277178,0.5272360009117263,0
0,0.45222410364894805,0.35307034023787587,0
0,0.30214130228248803,0.9929953585143616,0
0,0.8088215125852692,0.2509009867977189,0
0,0.8291706588476611,0.2547562968136724,0
0,0.11358536350398485,0.6025775127860131,0
0,0.9797105926825382,0.8906904972988988,0
0,0.3801611287773572,0.8434866878793867,0
0,0.4440137596100284,0.1470794120046227,0
0,0.1788509595519704,0.4056678904694154,0
0,0.06653515703523905,0.5929643553843142,0
0,0.6099946533799566,0.007245895678458014,0
0,0.34280753880685244,0.11828865111686393,0
0,0.8976096847313463,0.8778072778424905,0
1,0.6887154452305227,0.7303851018284818,0
1,0.633060545035958,0.7150119576286412,0
1,0.4897065385547982,0.3344156362566343,0
1,0.004596395854569613,0.06105830739526574,0
1,0.27169480391205214,0.03488768014345367,0
1,0.9060433225611062,0.20159882539489082,0
1,0.4548094925534917,0.5605633936269763,0
1,0.024112900890373767,0.9577879723858905,0
1,0.16665469165880786,0.5229555028843031,0
1,0.2062170957821764,0.9134886583852634,0
1,0.9378629218077081,0.3991109474111776,0
1,0.37461430665885775,0.7012058622638644,0
1,0.640914262165319,0.7399928337254538,0
1,0.3968700426768448,0.8453120548275902,0
1,0.4403671992189707,0.333673199672739,0
1,0.9799676402320083,0.5203058224975202,0
1,0.5351134713247055,0.3690848113935936,0
1,0.5840699028969037,0.2233281313657851,0
1,0.21056004723723465,0.5564790731231486,0
1,0.4482727343505484,0.4812998853123215,0
1,0.6962497590713959,0.7644703000573757,0
1,0.6885248452314559,0.8091376222994551,0
1,0.566235547366043,0.5580889896582125,0
1,0.724770127659151,0.04298482864014741,0
1,0.8800259663890885,0.8116960754953294,0
1,0.29550008403888317,0.3790760013827401,0
1,0.5591355163874953,0.745655077626386,0
1,0.6951612658975682,0.29941407885802707,0
1,0.7509963335548344,0.12202812821107756,0
1,0.39559098838574447,0.22830375887307264,0
1,0.49131371925423994,0.8504966203018972,0
1,0.12942071746236783,0.44784769429590787,0
1,0.3056885522529432,0.9497559133025835,0
1,0.38068077499194963,0.22407987769731286,0
1,0.9152088229359022,0.016790132756606235,0
1,0.8681869630779508,0.3223426463488628,0
1,0.1808532893717768,0.6065325450654356,0
1,0.05332291453463611,0.648330626868154,0
1,0.9945426965761082,0.7434400265015156,0
1,0.9032802751417492,0.31649942715711843,0
1,0.9201857070281521,0.44472851505821576,0
1,0.559820354037015,0.36806824559350904,0
1,0.8846225772467227,0.16393068322700344,0
1,0.6344505619218178,0.6707348597456378,0
1,0.11767697353956619,0.7278858541431803,0
1,0.853627413104633,0.2205692441295971,0
1,0.24947172339163626,0.7245893853704966,0
1,0.06965099383688123,0.6072332193453528,0
1,0.7890605628913622,0.07023590914462874,0
1,0.2561386275150149,0.7051500613396845,0
1,0.8285437469390434,0.39893513949061254,0
1,0.837498946794938,0.5352739234964935,0
1,0.6130928847543153,0.43905657760554184,0
1,0.07558051006731048,0.43097878465152784,0
1,0.13051682811001297,0.3368762727710404,0
1,0.07395103025332872,0.673794434152772,0
1,0.595164972140744,0.048855482850356124,0
1,0.6945701195065384,0.38362835818487273,0
1,0.22241800989250782,0.2002207361113315,0
1,0.24251492816558606,0.44707052259328217,0
1,0.8990347841635302,0.7429365850369831,0
1,0.3811767512982628,0.41083678958190273,0
1,0.8570242832473458,0.8165703394741736,0
1,0.506752282977989,0.09354173173697344,0
1,0.23651958289096242,0.23183573310648087,0
1,0.855189857796713,0.8373753326909785,0
1,0.9838559129625206,0.0838911253319029,0
1,0.8592812190432146,0.6941512855025771,0
1,0.3090560523385807,0.4336423946861033,0
1,0.15333790874956033,0.3006718862304264,0
1,0.03835641867407302,0.7716322565765209,0
1,0.20414158610512367,0.5122633174150567,0
1,0.08325235777352413,0.06597125698847683,0
1,0.8892728900923981,0.6822501435315143,0
1,0.22036337554629515,0.26644954131375886,0
1,0.598950191968459,0.6502230682883422,0
1,0.4222319759060227,0.9053221039227581,0
1,0.6186342854228746,0.16977992500984318,0
1,0.798292665313147,0.4375183697947679,0
1,0.22381466685104534,0.31772663201663653,0
1,0.747158096534828,0.8464781180130457,0
1,0.9802621648498686,0.6386391627259501,0
1,0.5845531558787753,0.8038883278594786,0
1,0.5433626896398263,0.7246968847196656,0
1,0.18409761308858064,0.15163266864199076,0
1,0.47808354407609444,0.2116211755284716,0
1,0.5889831420569643,0.4409091259879694,0
1,0.34791270435695953,0.6962226553878149,0
1,0.022842811802504692,0.7355277068872073,0
1,0.5767772806724794,0.6017423564136414,0
1,0.4712267571544847,0.3653375661326492,0
1,0.027578724908232766,0.26661390046288524,0
1,0.15337993442559927,0.1670553623835742,0
1,0.30496005356677436,0.47008431724446087,0
1,0.7119366922836264,0.7242450678096982,0
1,0.9539978222159767,0.2393799078124642,0
1,0.5370202489757446,0.975851216799068,0
1,0.624585508458662,0.9127253819856381,0
1,0.7670930901525197,0.912022872463252,0
1,0.9389721610125314,0.3684765769858791,0
1,0.9891728230981153,0.6192603175950661,0
1,0.31245405069754606,0.4077437370353867,0
1,0.4772166162096714,0.7377905932087209,0
1,0.5302437455852864,0.5890140854504082,0
1,0.7568742180935778,0.31856045811324885,0
1,0.5252055359463135,0.4708411916185056,0
1,0.6099387512609429,0.2135672635113557,0
1,0.12084902488969385,0.5651285934786946,0
1,0.4554534995530387,0.4815836110011573,0
1,0.7582602503198942,0.7222912002215426,0
1,0.3815207251445242,0.7109276058422084,0
1,0.7193377654864344,0.3909167162574806,0
1,0.062488347136229194,0.7182712198713248,0
1,0.3127343664039808,0.16131906168820564,0
1,0.8665567783088161,0.5217164867292108,0
1,0.772121080573747,0.3022614756114451,0
1,0.24576059120657234,0.12629915780451761,0
1,0.08710655075288343,0.7175206517530779,0
1,0.09393931495414609,0.42110247927983624,0
1,0.7244805752935729,0.7858460615112101,0
1,0.48346689328106773,0.15486033762173845,0
1,0.6155522571025822,0.283604333110543,0
1,0.6302889015960869,0.8118748166578598,0
1,0.5702054350620512,0.5842351953771021,0
1,0.04842988530380765,0.027039264787502515,0
1,0.08760928761665598,0.24609125881541294,0
1,0.014308093095542151,0.628771673930138,0
1,0.43433889755988064,0.9756679304205237,0
1,0.2991313610904124,0.09686078399791742,0
1,0.4547045458364246,0.6928474167062412,0
1,0.5339286695121319,0.1399644147932615,0
1,0.9057747313832867,0.8592212076676319,0
1,0.4620340266041083,0.6010808274870407,0
1,0.9805471574164626,0.5724734832475494,0
1,0.3968107983194116,0.8717951868797522,0
1,0.5069299684455583,0.7618782550888291,0
1,0.1320307933965964,0.8892659394787835,0
1,0.20005095017327568,0.9398483337714969,0
1,0.619483963171448,0.5120150894822546,0
1,0.4883814841269749,0.3441408720567831,0
1,0.8376936162866423,0.029420689468892203,0
1,0.7392428056126313,0.05963704117213808,0
1,0.5720431938335515,0.6913973162282077,0
1,0.04101301262943746,0.13964391652693764,0
1,0.14879131429327086,0.05528822216348528,0
1,0.47619950863748195,0.0068483641211097845,0
1,0.3768533909736499,0.42560487424705395,0
1,0.07288833690777985,0.6669614735467887,0
1,0.025770318351939436,0.21739564146087165,0
1,0.4712381762651332,0.9436950496750015,0
1,0.8487380722200604,0.7517087258010053,0
1,0.5762207392588246,0.4623464608160902,0
1,0.3707486407291085,0.3775295162081479,0
1,0.4408923521016582,0.5802958128528667,0
1,0.7890234700296104,0.5609291119201063,0
1,0.45718273158407907,0.6323770061573943,0
1,0.12136132756960627,0.19575251133802385,0
1,0.12706522295761713,0.5731633670467301,0
1,0.5776305639079843,0.2582898860718287,0
1,0.5432019293079138,0.4211359148208088,0
1,0.29260634163751087,0.40360282661721714,0
1,0.7059166791826071,0.060062575819171515,0
1,0.9486335297887548,0.6063812195215823,0
1,0.16638708219082354,0.7762838024300943,0
1,0.2981701666230173,0.6573220860151727,0
1,0.9406885442686848,0.18682713437059684,0
1,0.8533332917110569,0.06760086274493227,0
1,0.3365592451189492,0.2192949410536068,0
1,0.40624923962230364,0.10712167459061683,0
1,0.5835625252918284,0.5521681440837833,0
1,0.36565406561796987,0.06441436716475746,0
1,0.5224674356919105,0.08088786980240859,0
1,0.06591086748394193,0.08524090944972673,0
1,0.46640230727062526,0.354155553095425,0
1,0.7968326338899269,0.7731759988468303,0
1,0.987114192310579,0.7865418907239067,0
1,0.6583858468737129,0.21371336061485102,0
1,0.9949323529100736,0.7824461263229178,0
1,0.9809807776921166,0.2889798591894457,0
1,0.6795729356027552,0.7717827678764062,0
1,0.8672112621089326,0.4397450574402766,0
1,0.6151530278663085,0.6963256724406517,0
1,0.41247951002866645,0.5053107225964759,0
1,0.8260338990109476,0.3783281088729168,0
1,0.5203304083528771,0.18936111451110427,0
1,0.2551683062202189,0.1629441283362798,0
1,0.6542352205258564,0.002382348911059262,0
1,0.11026404841223059,0.25058613538359364,0
1,0.34559265878709144,0.2040559388075882,0
1,0.3530903506302825,0.897390374595194,0
1,0.8606905935843445,0.47651541892684757,0
1,0.31096538069145585,0.6967231145244366,0
1,0.5522107392702361,0.12250773571452855,0
1,0.171687198864664,0.6821186890935467,0
1,0.8130117749889503,0.9708311518084555,0
1,0.6234641221382026,0.18685918879623908,0
1,0.906705344307122,0.9273505766534378,0
1,0.07361448283443572,0.26553884306640685,0
1,0.4313336636841719,0.7912827052403026,0
1,0.7820445659790196,0.2520869818417433,0
1,0.7572991550126937,0.16722148604104536,0
1,0.9329115371985564,0.7483749739147935,0
1,0.32875480993088146,0.6223704220482573,0
1,0.6666650135876581,0.400638950873457,0
1,0.37707381138760354,0.6244110625140477,0
1,0.07298987596676787,0.739400015851095,0
1,0.3585496781454933,0.7125301853140696,0
1,0.9098741092255713,0.5181789850515678,0
1,0.22528801692928369,0.722984535832414,0
1,0.9717787597197424,0.5415777034231957,0
1,0.7904784366605156,0.27216628427815626,0
1,0.8972559726803818,0.31498563485376774,0
1,0.6764213830809004,0.6095162790394313,0
1,0.2537491696860932,0.813930072560939,0
1,0.8932066270334718,0.13160712043383083,0
1,0.8902501195744716,0.4105451672739592,0
1,0.664545146872564,0.35449348058142705,0
1,0.567341507042611,0.28317092757590634,0
1,0.9484860624647607,0.11337940303939553,0
1,0.28991876039400033,0.33430493181285104,0
1,0.4573459190963346,0.09583724291756168,0
1,0.15171588394596291,0.7229966971715011,0
1,0.6983853071335658,0.0519768275843252,0
1,0.3156811134314963,0.34418800357637014,0
1,0.901248494268059,0.15777929095842902,0
1,0.40097736578762855,0.10619745397103197,0
1,0.47183781043601714,0.6130323864435802,0
1,0.6770639084913451,0.18164776887976186,0
1,0.6272497507049246,0.9335040802950052,0
1,0.8876160524458659,0.6281444425849648,0
1,0.3291947455379659,0.5252918475612716,0
1,0.1104838988637854,0.7883629600836688,0
1,0.8652686003947423,0.8698236084943108,0
1,0.2748761370111653,0.3777329423214768,0
1,0.3141788652094377,0.4197191931712123,0
1,0.8647549930601393,0.09932822099371086,0
1,0.6940956286538278,0.8118888589757927,0
1,0.6121538157277285,0.11039781041830687,0
1,0.9377692031798969,0.43305634671630877,0
1,0.5927138668761044,0.7855719918173496,0
1,0.31562314227778465,0.10553614547662726,0
1,0.4933144837773542,0.9891471605791686,0
1,0.16027870651881004,0.9221315121169978,0
1,0.5715040449935637,0.10666448237767423,0
1,0.08368197812345668,0.6194861406974653,0
1,0.48057350960819456,0.8035362207225147,0
1,0.9882748042809965,0.584736989648479,0
1,0.7188075491286772,0.36906921023150674,0
1,0.35589148343525,0.943847810092604,0
1,0.05603660521988185,0.998841026553145,0
1,0.8737833734149906,0.24905984108112422,0
1,0.1255296891588159,0.7667169743663689,0
1,0.25541676928825907,0.39442295831501406,0
1,0.6052296093697382,0.3057656693417742,0
1,0.6139133694223666,0.591675613401524,0
1,0.7870741114682508,0.6971396093417419,0
1,0.28632738717017714,0.7129560966631188,0
1,0.45276241760131786,0.4859694286231201,0
1,0.09130675576661063,0.756501292109386,0
1,0.037647555459531135,0.6137302266068825,0
1,0.7540451751679834,0.06823223494579622,0
1,0.39178110052590365,0.0381859311175311,0
1,0.6932286175181271,0.5784130176671842,0
1,0.24326625217261866,0.931892582977412,0
1,0.8422787764982242,0.048328584549020004,0
1,0.2268125216191903,0.9487010661602763,0
1,0.19332465869481263,0.5387209859093262,0
1,0.3556320654511601,0.0936251558064971,0
1,0.8526709229922228,0.1152065272226882,0
1,0.7418410067638843,0.7185259150862244,0
1,0.8255785761458114,0.9586978206289548,0
1,0.3884729073864719,0.35619421501931336,0
1,0.6442971614666174,0.7556458549220357,0
1,0.5794557242197864,0.5645332223779886,0
1,0.13745845135363477,0.7255202114250257,0
1,0.9076752973805089,0.3877190159104228,0
1,0.7446431440649399,0.5130612018803243,0
1,0.20624356181526482,0.7943141853256659,0
1,0.6856671057264297,0.28683628154743324,0
1,0.618600981211231,0.3513314059574668,0
1,0.5866638678975574,0.2614454139735193,0
1,0.30304782631154337,0.3540689774045154,0
1,0.6956095147843071,0.9824480836095735,0
1,0.546473084546667,0.6841494670369417,0
1,0.08229609825825979,0.7177146533149688,0
1,0.4506197544373155,0.22294436399454154,0
1,0.12959660155750863,0.3264284703323943,0
1,0.9179547238803619,0.695945050510748,0
1,0.9829676547189071,0.8761383437286152,0
1,0.6792237766347436,0.7385580357107102,0
1,0.46343910958029,0.5497755072554256,0
1,0.17507152246359192,0.5090668080154558,0
1,0.6004818432064392,0.5583703987406193,0
1,0.9742802434140189,0.4143689191400921,0
1,0.8763860787301088,0.7386374312714948,0
1,0.7632412198452597,0.5070609057610342,0
1,0.23537402713950972,0.7325883421376111,0
1,0.6705410560530637,0.7540108643234613,0
1,0.28118621484591255,0.03297466425114004,0
1,0.01620494330793354,0.19764502542832185,0
1,0.6987486254288009,0.5375078095420475,0
1,0.5532004023717958,0.07922213093156527,0
1,0.02390662242271091,0.8535214372365885,0
1,0.3613692397441982,0.713698792673903,0
1,0.885216017971184,0.30279144496941646,0
1,0.5386059032089572,0.7223109652038276,0
1,0.7019462052215164,0.5238971360508147,0
1,0.6560160183381375,0.5138939522793466,0
1,0.8493195909814719,0.1510742157790037,0
1,0.5088851160583722,0.27361499639088993,0
1,0.141520350380402,0.5579625813067558,0
1,0.7401745712177459,0.9048214955669867,0
1,0.679701489039419,0.34012103918104086,0
1,0.03960910246354765,0.352308989965069,0
1,0.050979754101988295,0.7768792466882316,0
1,0.648111630159625,0.8084235626988908,0
1,0.5016322118409289,0.47104572870241657,0
1,0.9143727573100592,0.6651393857623992,0
1,0.5045961575215719,0.6191219844551578,0
1,0.8750744859014884,0.2545178671509548,0
1,0.06749435045042218,0.4589895454671379,0
1,0.46771264223654696,0.6228479055330763,0
1,0.691178271704406,0.5547497142468801,0
1,0.994492502618498,0.6923710910683099,0
1,0.05242351207251872,0.22991474803052991,0
1,0.10132933184583104,0.04047242076304358,0
1,0.04216831401238752,0.9787837929944613,0
1,0.6540987607059212,0.4706966030596621,0
1,0.47517420260140053,0.2691519984198243,0
1,0.14924177437785535,0.2575724467404713,0
1,0.8386826014290322,0.48774656256487925,0
1,0.2640757112508857,0.8478123329924707,0
1,0.6134340255816157,0.9357828142341664,0
1,0.02976514536094299,0.36979171689310264,0
1,0.7064062284330415,0.8776360829889666,0
1,0.31271941613846566,0.7306703358154739,0
1,0.9966314485219457,0.7615201471401389,0
1,0.7413301322445882,0.02522131879810008,0
1,0.7623711215132816,0.9894309369885096,0
1,0.35411607982614335,0.5091654029475501,0
1,0.4824835953242782,0.11445058586620138,0
1,0.04825150968037406,0.15258363325380098,0
1,0.1785429610274174,0.5659815360863556,0
1,0.7369958954999767,0.682401444239703,0
1,0.7012107140270087,0.4460432101675895,0
1,0.37125576530884263,0.13495049773296897,0
1,0.37321362465598873,0.4181744836034208,0
1,0.7186355350038586,0.5238940364648538,0
1,0.7550717370274842,0.3158969233051495,0
1,0.2651702976579109,0.3903066974542474,0
1,0.18927467636895334,0.751385810268084,0
1,0.8447826419285372,0.6945787688104507,0
1,0.5290772080098451,0.8235054736811969,0
1,0.3356424563798093,0.017338932616217106,0
1,0.4414855159824457,0.03362793662463481,0
1,0.419144876655557,0.04950902288547776,0
1,0.6840851846637067,0.9110843163626758,0
1,0.901583466966288,0.45507370215110454,0
1,0.2241995423009724,0.7141734280864058,0
1,0.5580354963433313,0.15489302825456375,0
1,0.3202595890088886,0.6803292445650917,0
1,0.556259227643727,0.09281879031407769,0
1,0.8117276731584299,0.8622293887790968,0
1,0.9498043718406308,0.6284856675943049,0
1,0.22995373732124458,0.45613820935304406,0
1,0.012586242233447842,0.48246938051969324,0
1,0.36579525339226804,0.3292832494500997,0
1,0.8641925771063461,0.7919965281662624,0
1,0.8425312798126787,0.16898872123110642,0
1,0.8488906750129518,0.3050168283374314,0
1,0.36586465607925256,0.9655852723585149,0
1,0.4414387066449166,0.5187849349815852,0
1,0.7857517202809636,0.7322542816819909,0
1,0.7901650884866572,0.007363710941285295,0
1,0.7591808254190748,0.5700458905028457,0
1,0.9666924018152959,0.41940902838272587,0
1,0.42913648935136695,0.3982370381022944,0
1,0.7691846785667119,0.3967212166720526,0
1,0.6284832244873153,0.7239521884490452,0
1,0.7395430160740252,0.11426391502180888,0
1,0.306098730166968,0.09252031393365057,0
1,0.4559319983380591,0.5454806069448696,0
1,0.1747933451841811,0.7006947118857914,0
1,0.7949587368154308,0.7718811982073824,0
1,0.9659869657655814,0.9518260299923346,0
1,0.45140655472298075,0.5791819965918944,0
1,0.12921429012077612,0.7668702220383975,0
1,0.24033418697334563,0.48286728549326896,0
1,0.4771241233438599,0.011771842606500882,0
1,0.3717148600662429,0.1405967833297056,0
1,0.5181525991271883,0.5735883826004554,0
1,0.47991088709858853,0.6610298522385444,0
1,0.763668680615576,0.16325868501818663,0
1,0.8240361100158223,0.26631127263679544,0
1,0.9110260549760621,0.35927194962736586,0
1,0.5447771565153736,0.16531158897130382,0
1,0.5437377699078658,0.21308498100653073,0
1,0.6833726240972517,0.3058543179434736,0
1,0.2879199058538583,0.25780719369505667,0
1,0.42686104105706624,0.025466392412310968,0
1,0.8539174817074116,0.05456933601799829,0
1,0.8476079210134684,0.6289306422532399,0
1,0.054454866800912605,0.7049562713012396,0
1,0.9679875575887065,0.8525654396126573,0
1,0.6667340223415019,0.38819606059732714,0
1,0.5752329421683651,0.027615176638313033,0
1,0.042621387687683865,0.8298327585424853,0
1,0.6094351627414826,0.8721283434645314,0
1,0.791707262790367,0.9110704802808179,0
1,0.3501322906613794,0.16423720140234377,0
1,0.9719728111305964,0.5536208356211456,0
1,0.8356379768044078,0.3065509314927122,0
1,0.6620919831220614,0.5782106700733904,0
1,0.7751280462706926,0.6647235715183865,0
1,0.5144609053254652,0.750192612370833,0
1,0.21097956284083708,0.3983362637716388,0
1,0.6522551131297549,0.6572860180145815,0
1,0.5289293172405402,0.7290716966912771,0
1,0.6615344888047217,0.24860529183709967,0
1,0.4269019026798192,0.02007922111861593,0
1,0.28091399470665634,0.4017195292135505,0
1,0.6076250553787316,0.6964777318454151,0
1,0.2513510912923249,0.9682609150857151,0
1,0.8029291521011225,0.23401503275829494,0
1,0.8647889332595372,0.5471921428798824,0
1,0.09111967906349405,0.2787890270139516,0
1,0.21124127307822516,0.7060175949848457,0
1,0.08311286075967583,0.8078877830673465,0
1,0.2718986981430416,0.9435890387743793,0
1,0.4693476132889359,0.9877510043278959,0
1,0.5253160671649957,0.9360794155616133,0
1,0.9118515204526175,0.7074502868303902,0
1,0.9781263835914978,0.6039245781070843,0
1,0.5844797741466153,0.964673564585346,0
1,0.4553009731895825,0.5175521450473007,0
1,0.74214429766929,0.9652709607866171,0
1,0.4268668331498686,0.4753547657177922,0
1,0.2860170476166197,0.723247111290692,0
